Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.189905425552863,-0.792968887772984,-0.260933545364341,-0.632448949623086,-3.24260324275921,-4.49300666504894,-8.60322319584145
-0.189905425552863,-0.566257823985319,-0.260933545364341,-0.632448949623086,-3.24260324275921,-4.49300666504894,-8.60322319584145
-0.189905425552863,-0.566257823985319,-0.260933545364341,-0.632448949623086,-3.24260324275921,-4.49300666504894,-8.60322319584145
-0.189905425552863,-0.566257823985319,-0.260933545364341,-0.632448949623086,-3.24260324275921,-4.49300666504894,-8.60322319584145
-0.0835755260812487,-0.566257823985319,-0.260933545364341,-0.632448949623086,-3.24260324275921,-4.49300666504894,-8.60322319584145
-0.0835755260812487,-0.566257823985319,-0.260933545364341,-0.632448949623086,-3.24260324275921,-4.49300666504894,-8.60322319584145
-0.0835755260812487,-0.164161635006655,-1.09269863613386,-1.14023234509501,2.57048276941329,-0.701639566014056,-1.49157546689863
-0.0835755260812487,-0.164161635006655,-1.09269863613386,-1.14023234509501,2.57048276941329,-0.701639566014056,-1.49157546689863
0.0280057310633206,-0.164161635006655,-1.09269863613386,-1.14023234509501,2.57048276941329,-0.701639566014056,-1.49157546689863
0.0280057310633206,-0.164161635006655,-1.09269863613386,-1.14023234509501,2.57048276941329,-0.701639566014056,-1.49157546689863
0.0280057310633206,-0.164161635006655,-1.09269863613386,-1.14023234509501,2.57048276941329,-0.701639566014056,-1.49157546689863
0.0280057310633206,0.278545949258937,-1.09269863613386,-1.14023234509501,2.57048276941329,-0.701639566014056,-1.49157546689863
0.137827285127335,0.278545949258937,0.591079387935364,3.46236598004971,-2.29298943543588,0.544332196738872,-0.303276832522786
0.137827285127335,0.278545949258937,0.591079387935364,3.46236598004971,-2.29298943543588,0.544332196738872,-0.303276832522786
0.137827285127335,0.278545949258937,0.591079387935364,3.46236598004971,-2.29298943543588,0.544332196738872,-0.303276832522786
0.137827285127335,0.278545949258937,0.591079387935364,3.46236598004971,-2.29298943543588,0.544332196738872,-0.303276832522786
0.238988643973551,0.6523449870761,0.591079387935364,3.46236598004971,-2.29298943543588,0.544332196738872,-0.303276832522786
0.238988643973551,0.6523449870761,0.591079387935364,3.46236598004971,-2.29298943543588,0.544332196738872,-0.303276832522786
0.238988643973551,0.6523449870761,1.73763200963785,-1.30345600365926,1.32859398518802,0.342999197502685,0.545917959215337
0.238988643973551,0.6523449870761,1.73763200963785,-1.30345600365926,1.32859398518802,0.342999197502685,0.545917959215337
0.325133467379957,0.6523449870761,1.73763200963785,-1.30345600365926,1.32859398518802,0.342999197502685,0.545917959215337
0.325133467379957,0.864762590476853,1.73763200963785,-1.30345600365926,1.32859398518802,0.342999197502685,0.545917959215337
0.325133467379957,0.864762590476853,1.73763200963785,-1.30345600365926,1.32859398518802,0.342999197502685,0.545917959215337
0.325133467379957,0.864762590476853,1.73763200963785,-1.30345600365926,1.32859398518802,0.342999197502685,0.545917959215337
0.390848959273899,0.864762590476853,1.27106019321902,-2.35239683240106,0.599234077846625,-0.672875477798877,-0.711886530882854
0.390848959273899,0.864762590476853,1.27106019321902,-2.35239683240106,0.599234077846625,-0.672875477798877,-0.711886530882854
0.390848959273899,0.863249482297834,1.27106019321902,-2.35239683240106,0.599234077846625,-0.672875477798877,-0.711886530882854
0.390848959273899,0.863249482297834,1.27106019321902,-2.35239683240106,0.599234077846625,-0.672875477798877,-0.711886530882854
0.432005973614549,0.863249482297834,1.27106019321902,-2.35239683240106,0.599234077846625,-0.672875477798877,-0.711886530882854
0.432005973614549,0.863249482297834,1.27106019321902,-2.35239683240106,0.599234077846625,-0.672875477798877,-0.711886530882854
0.432005973614549,0.863249482297834,-0.375495790521976,3.30665971721862,-2.09252633857685,-0.0908306143380529,0.777872754855599
0.432005973614549,0.648179985287059,-0.375495790521976,3.30665971721862,-2.09252633857685,-0.0908306143380529,0.777872754855599
0.446018463826166,0.648179985287059,-0.375495790521976,3.30665971721862,-2.09252633857685,-0.0908306143380529,0.777872754855599
0.446018463826166,0.648179985287059,-0.375495790521976,3.30665971721862,-2.09252633857685,-0.0908306143380529,0.777872754855599
0.446018463826166,0.648179985287059,-0.375495790521976,3.30665971721862,-2.09252633857685,-0.0908306143380529,0.777872754855599
0.446018463826166,0.648179985287059,-0.375495790521976,3.30665971721862,-2.09252633857685,-0.0908306143380529,0.777872754855599
0.43200597361463,0.272759419657714,-1.67346160514604,-0.463417631287109,2.06841889693293,0.706915397637178,-0.734609062072628
0.43200597361463,0.272759419657714,-1.67346160514604,-0.463417631287109,2.06841889693293,0.706915397637178,-0.734609062072628
0.43200597361463,0.272759419657714,-1.67346160514604,-0.463417631287109,2.06841889693293,0.706915397637178,-0.734609062072628
0.43200597361463,0.272759419657714,-1.67346160514604,-0.463417631287109,2.06841889693293,0.706915397637178,-0.734609062072628
0.390848959273798,0.272759419657714,-1.67346160514604,-0.463417631287109,2.06841889693293,0.706915397637178,-0.734609062072628
0.390848959273798,-0.170138182305036,-1.67346160514604,-0.463417631287109,2.06841889693293,0.706915397637178,-0.734609062072628
0.390848959273798,-0.170138182305036,-1.41787534628953,-2.91203245572218,-0.544393312932499,-0.174094858682324,0.588171709615282
0.390848959273798,-0.170138182305036,-1.41787534628953,-2.91203245572218,-0.544393312932499,-0.174094858682324,0.588171709615282
0.325133467379997,-0.170138182305036,-1.41787534628953,-2.91203245572218,-0.544393312932499,-0.174094858682324,0.588171709615282
0.325133467379997,-0.170138182305036,-1.41787534628953,-2.91203245572218,-0.544393312932499,-0.174094858682324,0.588171709615282
0.325133467379997,-0.570945871026772,-1.41787534628953,-2.91203245572218,-0.544393312932499,-0.174094858682324,0.588171709615282
0.325133467379997,-0.570945871026772,-1.41787534628953,-2.91203245572218,-0.544393312932499,-0.174094858682324,0.588171709615282
0.238988643973479,-0.570945871026772,0.153990400181813,2.94318386331078,-1.37440018188932,-0.64167115067213,-0.359127388457489
0.238988643973479,-0.570945871026772,0.153990400181813,2.94318386331078,-1.37440018188932,-0.64167115067213,-0.359127388457489
0.238988643973479,-0.570945871026772,0.153990400181813,2.94318386331078,-1.37440018188932,-0.64167115067213,-0.359127388457489
0.238988643973479,-0.830509179143254,0.153990400181813,2.94318386331078,-1.37440018188932,-0.64167115067213,-0.359127388457489
0.137827285127276,-0.830509179143254,0.153990400181813,2.94318386331078,-1.37440018188932,-0.64167115067213,-0.359127388457489
0.137827285127276,-0.830509179143254,0.153990400181813,2.94318386331078,-1.37440018188932,-0.64167115067213,-0.359127388457489
0.137827285127276,-0.830509179143254,1.58289971146359,0.405738975189717,2.29654460783466,0.414569226171843,0.079644692837732
0.137827285127276,-0.830509179143254,1.58289971146359,0.405738975189717,2.29654460783466,0.414569226171843,0.079644692837732
0.0280057310632953,-0.884615612015211,1.58289971146359,0.405738975189717,2.29654460783466,0.414569226171843,0.079644692837732
0.0280057310632953,-0.884615612015211,1.58289971146359,0.405738975189717,2.29654460783466,0.414569226171843,0.079644692837732
0.0280057310632953,-0.884615612015211,1.58289971146359,0.405738975189717,2.29654460783466,0.414569226171843,0.079644692837732
0.0280057310632953,-0.884615612015211,1.58289971146359,0.405738975189717,2.29654460783466,0.414569226171843,0.079644692837732
-0.0835755260812427,-0.884615612015211,1.54232975815151,-3.28869437014416,-1.5533450712345,0.486306097498516,0.21102386320538
-0.0835755260812427,-0.719879961016778,1.54232975815151,-3.28869437014416,-1.5533450712345,0.486306097498516,0.21102386320538
-0.0835755260812427,-0.719879961016778,1.54232975815151,-3.28869437014416,-1.5533450712345,0.486306097498516,0.21102386320538
-0.0835755260812427,-0.719879961016778,1.54232975815151,-3.28869437014416,-1.5533450712345,0.486306097498516,0.21102386320538
-0.189905425552862,-0.719879961016778,1.54232975815151,-3.28869437014416,-1.5533450712345,0.486306097498516,0.21102386320538
-0.189905425552862,-0.719879961016778,1.54232975815151,-3.28869437014416,-1.5533450712345,0.486306097498516,0.21102386320538
-0.189905425552862,-0.377055625322262,0.0699435107585501,2.39477694299825,-0.316265782309236,-0.596818577852449,-0.472054744777519
-0.189905425552862,-0.377055625322262,0.0699435107585501,2.39477694299825,-0.316265782309236,-0.596818577852449,-0.472054744777519
-0.284302868713747,-0.377055625322262,0.0699435107585501,2.39477694299825,-0.316265782309236,-0.596818577852449,-0.472054744777519
-0.284302868713747,-0.377055625322262,0.0699435107585501,2.39477694299825,-0.316265782309236,-0.596818577852449,-0.472054744777519
-0.284302868713747,-0.377055625322262,0.0699435107585501,2.39477694299825,-0.316265782309236,-0.596818577852449,-0.472054744777519
-0.284302868713747,0.0590472345807758,0.0699435107585501,2.39477694299825,-0.316265782309236,-0.596818577852449,-0.472054744777519
-0.360836517040474,0.0590472345807758,-1.46737454375277,1.24940150965174,1.95653586479551,-0.262640798124287,0.666786940286152
-0.360836517040474,0.0590472345807758,-1.46737454375277,1.24940150965174,1.95653586479551,-0.262640798124287,0.666786940286152
-0.360836517040474,0.0590472345807758,-1.46737454375277,1.24940150965174,1.95653586479551,-0.262640798124287,0.666786940286152
-0.360836517040474,0.0590472345807758,-1.46737454375277,1.24940150965174,1.95653586479551,-0.262640798124287,0.666786940286152
-0.414697479937618,0.4805425975247,-1.46737454375277,1.24940150965174,1.95653586479551,-0.262640798124287,0.666786940286152
-0.414697479937618,0.4805425975247,-1.46737454375277,1.24940150965174,1.95653586479551,-0.262640798124287,0.666786940286152
-0.414697479937618,0.4805425975247,-1.64246070838426,-3.45871552231805,-2.17802001173952,0.695246533885029,-0.767870891573003
-0.414697479937618,0.4805425975247,-1.64246070838426,-3.45871552231805,-2.17802001173952,0.695246533885029,-0.767870891573003
-0.442501475019724,0.4805425975247,-1.64246070838426,-3.45871552231805,-2.17802001173952,0.695246533885029,-0.767870891573003
-0.442501475019724,0.783158141932439,-1.64246070838426,-3.45871552231805,-2.17802001173952,0.695246533885029,-0.767870891573003
-0.442501475019724,0.783158141932439,-1.64246070838426,-3.45871552231805,-2.17802001173952,0.695246533885029,-0.767870891573003
-0.442501475019724,0.783158141932439,-1.64246070838426,-3.45871552231805,-2.17802001173952,0.695246533885029,-0.767870891573003
-0.442501475019695,0.783158141932439,-0.292774370752154,1.69589737998358,0.820108546475496,0.0020883791630883,0.76110965808009
-0.442501475019695,0.783158141932439,-0.292774370752154,1.69589737998358,0.820108546475496,0.0020883791630883,0.76110965808009
-0.442501475019695,0.892030825087418,-0.292774370752154,1.69589737998358,0.820108546475496,0.0020883791630883,0.76110965808009
-0.442501475019695,0.892030825087418,-0.292774370752154,1.69589737998358,0.820108546475496,0.0020883791630883,0.76110965808009
-0.414697479937608,0.892030825087418,-0.292774370752154,1.69589737998358,0.820108546475496,0.0020883791630883,0.76110965808009
-0.414697479937608,0.892030825087418,-0.292774370752154,1.69589737998358,0.820108546475496,0.0020883791630883,0.76110965808009
-0.414697479937608,0.892030825087418,1.32870800292,2.01455955228496,1.13250628829681,-0.696029180350867,-0.647452834957345
-0.414697479937608,0.780226999725874,1.32870800292,2.01455955228496,1.13250628829681,-0.696029180350867,-0.647452834957345
-0.360836517040415,0.780226999725874,1.32870800292,2.01455955228496,1.13250628829681,-0.696029180350867,-0.647452834957345
-0.360836517040415,0.780226999725874,1.32870800292,2.01455955228496,1.13250628829681,-0.696029180350867,-0.647452834957345
-0.360836517040415,0.780226999725874,1.32870800292,2.01455955228496,1.13250628829681,-0.696029180350867,-0.647452834957345
-0.360836517040415,0.780226999725874,1.32870800292,2.01455955228496,1.13250628829681,-0.696029180350867,-0.647452834957345
-0.284302868713655,0.475405438533368,1.71668907208727,-3.41141285795881,-2.26388189987863,0.258757346445456,0.442863185249423
-0.284302868713655,0.475405438533368,1.71668907208727,-3.41141285795881,-2.26388189987863,0.258757346445456,0.442863185249423
-0.284302868713655,0.475405438533368,1.71668907208727,-3.41141285795881,-2.26388189987863,0.258757346445456,0.442863185249423
-0.284302868713655,0.475405438533368,1.71668907208727,-3.41141285795881,-2.26388189987863,0.258757346445456,0.442863185249423
-0.189905425552859,0.475405438533368,1.71668907208727,-3.41141285795881,-2.26388189987863,0.258757346445456,0.442863185249423
-0.189905425552859,0.0529749233060277,1.71668907208727,-3.41141285795881,-2.26388189987863,0.258757346445456,0.442863185249423
-0.189905425552859,0.0529749233060277,0.510988004023963,0.8904583475103,1.75359897758427,0.599056596879868,-0.176074717263884
-0.189905425552859,0.0529749233060277,0.510988004023963,0.8904583475103,1.75359897758427,0.599056596879868,-0.176074717263884
-0.0835755260812437,0.0529749233060277,0.510988004023963,0.8904583475103,1.75359897758427,0.599056596879868,-0.176074717263884
-0.0835755260812437,0.0529749233060277,0.510988004023963,0.8904583475103,1.75359897758427,0.599056596879868,-0.176074717263884
-0.0835755260812437,-0.382560880197597,0.510988004023963,0.8904583475103,1.75359897758427,0.599056596879868,-0.176074717263884
-0.0835755260812437,-0.382560880197597,0.510988004023963,0.8904583475103,1.75359897758427,0.599056596879868,-0.176074717263884
0.0280057310633317,-0.382560880197597,-1.16908694314946,2.65313540921645,0.0283097864567795,-0.483261371714408,-0.115442921506373
0.0280057310633317,-0.382560880197597,-1.16908694314946,2.65313540921645,0.0283097864567795,-0.483261371714408,-0.115442921506373
0.0280057310633317,-0.382560880197597,-1.16908694314946,2.65313540921645,0.0283097864567795,-0.483261371714408,-0.115442921506373
0.0280057310633317,-0.723456232987221,-1.16908694314946,2.65313540921645,0.0283097864567795,-0.483261371714408,-0.115442921506373
0.13782728512732,-0.723456232987221,-1.16908694314946,2.65313540921645,0.0283097864567795,-0.483261371714408,-0.115442921506373
0.13782728512732,-0.723456232987221,-1.16908694314946,2.65313540921645,0.0283097864567795,-0.483261371714408,-0.115442921506373
0.13782728512732,-0.723456232987221,-1.76384422362329,-3.14975857743511,-1.78968965164858,-0.417948294639123,0.390746945021587
0.13782728512732,-0.723456232987221,-1.76384422362329,-3.14975857743511,-1.78968965164858,-0.417948294639123,0.390746945021587
0.238988643973538,-0.88537817917455,-1.76384422362329,-3.14975857743511,-1.78968965164858,-0.417948294639123,0.390746945021587
0.238988643973538,-0.88537817917455,-1.76384422362329,-3.14975857743511,-1.78968965164858,-0.417948294639123,0.390746945021587
0.238988643973538,-0.88537817917455,-1.76384422362329,-3.14975857743511,-1.78968965164858,-0.417948294639123,0.390746945021587
0.238988643973538,-0.88537817917455,-1.76384422362329,-3.14975857743511,-1.78968965164858,-0.417948294639123,0.390746945021587
0.32513346737994,-0.88537817917455,-0.721143051222964,0.0290685421861672,2.25327244987482,0.639892773470929,-0.61117172132148
0.32513346737994,-0.828269392564258,-0.721143051222964,0.0290685421861672,2.25327244987482,0.639892773470929,-0.61117172132148
0.32513346737994,-0.828269392564258,-0.721143051222964,0.0290685421861672,2.25327244987482,0.639892773470929,-0.61117172132148
0.32513346737994,-0.828269392564258,-0.721143051222964,0.0290685421861672,2.25327244987482,0.639892773470929,-0.61117172132148
0.39084895927388,-0.828269392564258,-0.721143051222964,0.0290685421861672,2.25327244987482,0.639892773470929,-0.61117172132148
0.39084895927388,-0.828269392564258,-0.721143051222964,0.0290685421861672,2.25327244987482,0.639892773470929,-0.61117172132148
0.39084895927388,-0.566257823985376,0.991028683906858,3.12500501083736,-1.08289017833152,0.178140396464954,0.745759245627686
0.39084895927388,-0.566257823985376,0.991028683906858,3.12500501083736,-1.08289017833152,0.178140396464954,0.745759245627686
0.432005973614633,-0.566257823985376,0.991028683906858,3.12500501083736,-1.08289017833152,0.178140396464954,0.745759245627686
0.432005973614633,-0.566257823985376,0.991028683906858,3.12500501083736,-1.08289017833152,0.178140396464954,0.745759245627686
0.432005973614633,-0.566257823985376,0.991028683906858,3.12500501083736,-1.08289017833152,0.178140396464954,0.745759245627686
0.432005973614633,-0.164161635006639,0.991028683906858,3.12500501083736,-1.08289017833152,0.178140396464954,0.745759245627686
0.446018463826143,-0.164161635006639,1.78318249808308,-2.69019338148948,-0.872752094011439,-0.706653136812059,-0.775607100114703
0.446018463826143,-0.164161635006639,1.78318249808308,-2.69019338148948,-0.872752094011439,-0.706653136812059,-0.775607100114703
0.446018463826143,-0.164161635006639,1.78318249808308,-2.69019338148948,-0.872752094011439,-0.706653136812059,-0.775607100114703
0.446018463826143,-0.164161635006639,1.78318249808308,-2.69019338148948,-0.872752094011439,-0.706653136812059,-0.775607100114703
0.432005973614618,0.278545949258901,1.78318249808308,-2.69019338148948,-0.872752094011439,-0.706653136812059,-0.775607100114703
0.432005973614618,0.278545949258901,1.78318249808308,-2.69019338148948,-0.872752094011439,-0.706653136812059,-0.775607100114703
0.432005973614618,0.278545949258901,0.919925241714176,-0.834147746550072,2.19551642198398,0.0866867909988281,0.696523242321504
0.432005973614618,0.278545949258901,0.919925241714176,-0.834147746550072,2.19551642198398,0.0866867909988281,0.696523242321504
0.390848959273782,0.278545949258901,0.919925241714176,-0.834147746550072,2.19551642198398,0.0866867909988281,0.696523242321504
0.390848959273782,0.652344987076029,0.919925241714176,-0.834147746550072,2.19551642198398,0.0866867909988281,0.696523242321504
0.390848959273782,0.652344987076029,0.919925241714176,-0.834147746550072,2.19551642198398,0.0866867909988281,0.696523242321504
0.390848959273782,0.652344987076029,0.919925241714176,-0.834147746550072,2.19551642198398,0.0866867909988281,0.696523242321504
0.325133467379986,0.652344987076029,-0.797341310307185,3.40051905466281,-1.9261975805083,0.674166167103041,-0.519614765056604
0.325133467379986,0.652344987076029,-0.797341310307185,3.40051905466281,-1.9261975805083,0.674166167103041,-0.519614765056604
0.325133467379986,0.864762590476876,-0.797341310307185,3.40051905466281,-1.9261975805083,0.674166167103041,-0.519614765056604
0.325133467379986,0.864762590476876,-0.797341310307185,3.40051905466281,-1.9261975805083,0.674166167103041,-0.519614765056604
0.238988643973473,0.864762590476876,-0.797341310307185,3.40051905466281,-1.9261975805083,0.674166167103041,-0.519614765056604
0.238988643973473,0.864762590476876,-0.797341310307185,3.40051905466281,-1.9261975805083,0.674166167103041,-0.519614765056604
0.238988643973473,0.864762590476876,-1.77439891932671,-2.06159344154564,0.26009267163959,-0.339339076280489,0.269727938217872
0.238988643973473,0.863249482297768,-1.77439891932671,-2.06159344154564,0.26009267163959,-0.339339076280489,0.269727938217872
0.137827285127275,0.863249482297768,-1.77439891932671,-2.06159344154564,0.26009267163959,-0.339339076280489,0.269727938217872
0.137827285127275,0.863249482297768,-1.77439891932671,-2.06159344154564,0.26009267163959,-0.339339076280489,0.269727938217872
0.137827285127275,0.863249482297768,-1.77439891932671,-2.06159344154564,0.26009267163959,-0.339339076280489,0.269727938217872
0.137827285127275,0.863249482297768,-1.77439891932671,-2.06159344154564,0.26009267163959,-0.339339076280489,0.269727938217872
0.028005731063299,0.648179985287017,-1.10419966160678,-1.64495146458982,1.59461896358638,-0.546994562695129,0.0180413759729791
0.028005731063299,0.648179985287017,-1.10419966160678,-1.64495146458982,1.59461896358638,-0.546994562695129,0.0180413759729791
0.028005731063299,0.648179985287017,-1.10419966160678,-1.64495146458982,1.59461896358638,-0.546994562695129,0.0180413759729791
0.028005731063299,0.648179985287017,-1.10419966160678,-1.64495146458982,1.59461896358638,-0.546994562695129,0.0180413759729791
-0.0835755260812964,0.648179985287017,-1.10419966160678,-1.64495146458982,1.59461896358638,-0.546994562695129,0.0180413759729791
-0.0835755260812964,0.272759419657745,-1.10419966160678,-1.64495146458982,1.59461896358638,-0.546994562695129,0.0180413759729791
-0.0835755260812964,0.272759419657745,0.591079387935266,3.46236598004963,-2.2929894354359,0.544332196738916,-0.303276832522786
-0.0835755260812964,0.272759419657745,0.591079387935266,3.46236598004963,-2.2929894354359,0.544332196738916,-0.303276832522786
-0.189905425552897,0.272759419657745,0.591079387935266,3.46236598004963,-2.2929894354359,0.544332196738916,-0.303276832522786
-0.189905425552897,0.272759419657745,0.591079387935266,3.46236598004963,-2.2929894354359,0.544332196738916,-0.303276832522786
-0.189905425552897,-0.170138182305107,0.591079387935266,3.46236598004963,-2.2929894354359,0.544332196738916,-0.303276832522786
-0.189905425552897,-0.170138182305107,0.591079387935266,3.46236598004963,-2.2929894354359,0.544332196738916,-0.303276832522786
-0.284302868713719,-0.170138182305107,1.7376320096378,-1.30345600365917,1.32859398518797,0.342999197502703,0.54591795921538
-0.284302868713719,-0.170138182305107,1.7376320096378,-1.30345600365917,1.32859398518797,0.342999197502703,0.54591795921538
-0.284302868713719,-0.170138182305107,1.7376320096378,-1.30345600365917,1.32859398518797,0.342999197502703,0.54591795921538
-0.284302868713719,-0.570945871026722,1.7376320096378,-1.30345600365917,1.32859398518797,0.342999197502703,0.54591795921538
-0.360836517040457,-0.570945871026722,1.7376320096378,-1.30345600365917,1.32859398518797,0.342999197502703,0.54591795921538
-0.360836517040457,-0.570945871026722,1.7376320096378,-1.30345600365917,1.32859398518797,0.342999197502703,0.54591795921538
-0.360836517040457,-0.570945871026722,1.27106019321904,-2.35239683240114,0.599234077846706,-0.672875477798851,-0.711886530882861
-0.360836517040457,-0.570945871026722,1.27106019321904,-2.35239683240114,0.599234077846706,-0.672875477798851,-0.711886530882861
-0.414697479937599,-0.830509179143156,1.27106019321904,-2.35239683240114,0.599234077846706,-0.672875477798851,-0.711886530882861
-0.414697479937599,-0.830509179143156,1.27106019321904,-2.35239683240114,0.599234077846706,-0.672875477798851,-0.711886530882861
-0.414697479937599,-0.830509179143156,1.27106019321904,-2.35239683240114,0.599234077846706,-0.672875477798851,-0.711886530882861
-0.414697479937599,-0.830509179143156,1.27106019321904,-2.35239683240114,0.599234077846706,-0.672875477798851,-0.711886530882861
-0.442501475019703,-0.830509179143156,-0.37549579052207,3.30665971721864,-2.0925263385767,-0.090830614338044,0.777872754855548
-0.442501475019703,-0.884615612015307,-0.37549579052207,3.30665971721864,-2.0925263385767,-0.090830614338044,0.777872754855548
-0.442501475019703,-0.884615612015307,-0.37549579052207,3.30665971721864,-2.0925263385767,-0.090830614338044,0.777872754855548
-0.442501475019703,-0.884615612015307,-0.37549579052207,3.30665971721864,-2.0925263385767,-0.090830614338044,0.777872754855548
-0.442501475019677,-0.884615612015307,-0.37549579052207,3.30665971721864,-2.0925263385767,-0.090830614338044,0.777872754855548
-0.442501475019677,-0.884615612015307,-0.37549579052207,3.30665971721864,-2.0925263385767,-0.090830614338044,0.777872754855548
-0.442501475019677,-0.719879961016836,-1.67346160514606,-0.463417631287058,2.06841889693306,0.706915397637141,-0.734609062072567
-0.442501475019677,-0.719879961016836,-1.67346160514606,-0.463417631287058,2.06841889693306,0.706915397637141,-0.734609062072567
-0.414697479937591,-0.719879961016836,-1.67346160514606,-0.463417631287058,2.06841889693306,0.706915397637141,-0.734609062072567
-0.414697479937591,-0.719879961016836,-1.67346160514606,-0.463417631287058,2.06841889693306,0.706915397637141,-0.734609062072567
-0.414697479937591,-0.719879961016836,-1.67346160514606,-0.463417631287058,2.06841889693306,0.706915397637141,-0.734609062072567
-0.414697479937591,-0.377055625322261,-1.67346160514606,-0.463417631287058,2.06841889693306,0.706915397637141,-0.734609062072567
-0.36083651704042,-0.377055625322261,-1.41787534628958,-2.91203245572224,-0.544393312932345,-0.1740948586823,0.588171709615212
-0.36083651704042,-0.377055625322261,-1.41787534628958,-2.91203245572224,-0.544393312932345,-0.1740948586823,0.588171709615212
-0.36083651704042,-0.377055625322261,-1.41787534628958,-2.91203245572224,-0.544393312932345,-0.1740948586823,0.588171709615212
-0.36083651704042,-0.377055625322261,-1.41787534628958,-2.91203245572224,-0.544393312932345,-0.1740948586823,0.588171709615212
-0.28430286871374,0.0590472345807293,-1.41787534628958,-2.91203245572224,-0.544393312932345,-0.1740948586823,0.588171709615212
-0.28430286871374,0.0590472345807293,-1.41787534628958,-2.91203245572224,-0.544393312932345,-0.1740948586823,0.588171709615212
-0.28430286871374,0.0590472345807293,0.153990400181797,2.94318386331093,-1.37440018188912,-0.64167115067211,-0.359127388457424
-0.28430286871374,0.0590472345807293,0.153990400181797,2.94318386331093,-1.37440018188912,-0.64167115067211,-0.359127388457424
-0.189905425552838,0.0590472345807293,0.153990400181797,2.94318386331093,-1.37440018188912,-0.64167115067211,-0.359127388457424
-0.189905425552838,0.480542597524735,0.153990400181797,2.94318386331093,-1.37440018188912,-0.64167115067211,-0.359127388457424
-0.189905425552838,0.480542597524735,0.153990400181797,2.94318386331093,-1.37440018188912,-0.64167115067211,-0.359127388457424
-0.189905425552838,0.480542597524735,0.153990400181797,2.94318386331093,-1.37440018188912,-0.64167115067211,-0.359127388457424
-0.0835755260812494,0.480542597524735,1.58289971146355,0.405738975189704,2.29654460783478,0.414569226171847,0.0796446928377637
-0.0835755260812494,0.480542597524735,1.58289971146355,0.405738975189704,2.29654460783478,0.414569226171847,0.0796446928377637
-0.0835755260812494,0.783158141932376,1.58289971146355,0.405738975189704,2.29654460783478,0.414569226171847,0.0796446928377637
